      0.26998       4.24397       0.00000
      0.25771       4.24397       0.00000
      0.24544       4.24397       0.00000
      0.23317       4.24397       0.00000
      0.22089       4.24397       0.00000
      0.20862       4.24397       0.00000
      0.19635       4.24397       0.00000
      0.18408       4.24397       0.00000
      0.17181       4.24397       0.00000
      0.15953       4.24397       0.00000
      0.14726       4.24397       0.00000
      0.13499       4.24397       0.00000
      0.12272       4.24397       0.00000
      0.11045       4.24397       0.00000
      0.09817       4.24397       0.00000
      0.08590       4.24397       0.00000
      0.07363       4.24397       0.00000
      0.06136       4.24397       0.00000
      0.04909       4.24397       0.00000
      0.03682       4.24397       0.00000
      0.02454       4.24397       0.00000
      0.01227       4.24397       0.00000
      0.00000       4.24397       0.00000
      3.14159       4.25620      -0.00000
      3.12932       4.25620      -0.00000
      3.11705       4.25620      -0.00000
      3.10478       4.25620      -0.00000
      3.09251       4.25620      -0.00000
      3.08023       4.25620      -0.00000
      3.06796       4.25620      -0.00000
      3.05569       4.25620      -0.00000
      3.04342       4.25620      -0.00000
      3.03115       4.25620      -0.00000
      3.01887       4.25620      -0.00000
      3.00660       4.25620      -0.00000
      2.99433       4.25620      -0.00000
      2.98206       4.25620      -0.00000
      2.96979       4.25620      -0.00000
      2.95751       4.25620      -0.00000
      2.94524       4.25620      -0.00000
      2.93297       4.25620      -0.00000
      2.92070       4.25620      -0.00000
      2.90843       4.25620      -0.00000
      2.89616       4.25620      -0.00000
      2.88388       4.25620      -0.00000
      2.87161       4.25620      -0.00000
      2.85934       4.25620      -0.00000
      2.84707       4.25620      -0.00001
      2.83480       4.25620      -0.00001
      2.82252       4.25620      -0.00001
      2.81025       4.25620      -0.00001
      2.79798       4.25620      -0.00001
      2.78571       4.25620      -0.00001
      2.77344       4.25620      -0.00001
      2.76117       4.25620      -0.00001
      2.74889       4.25620      -0.00001
      2.73662       4.25620      -0.00001
      2.72435       4.25620      -0.00001
      2.71208       4.25620      -0.00001
      2.69981       4.25620      -0.00001
      2.68753       4.25620      -0.00001
      2.67526       4.25620      -0.00001
      2.66299       4.25620      -0.00001
      2.65072       4.25620      -0.00001
      2.63845       4.25620      -0.00001
      2.62618       4.25620      -0.00001
      2.61390       4.25620      -0.00001
      2.60163       4.25620      -0.00001
      2.58936       4.25620      -0.00001
      2.57709       4.25620      -0.00002
      2.56482       4.25620      -0.00002
      2.55254       4.25620      -0.00002
      2.54027       4.25620      -0.00002
      2.52800       4.25620      -0.00002
      2.51573       4.25620      -0.00002
      2.50346       4.25620      -0.00002
      2.49118       4.25620      -0.00002
      2.47891       4.25620      -0.00002
      2.46664       4.25620      -0.00002
      2.45437       4.25620      -0.00002
      2.44210       4.25620      -0.00002
      2.42983       4.25620      -0.00002
      2.41755       4.25620      -0.00002
      2.40528       4.25620      -0.00002
      2.39301       4.25620      -0.00002
      2.38074       4.25620      -0.00002
      2.36847       4.25620      -0.00002
      2.35619       4.25620      -0.00002
      2.34392       4.25620      -0.00002
      2.33165       4.25620      -0.00002
      2.31938       4.25620      -0.00002
      2.30711       4.25620      -0.00002
      2.29484       4.25620      -0.00002
      2.28256       4.25620      -0.00002
      2.27029       4.25620      -0.00002
      2.25802       4.25620      -0.00002
      2.24575       4.25620      -0.00002
      2.23348       4.25620      -0.00002
      2.22120       4.25620      -0.00002
      2.20893       4.25620      -0.00002
      2.19666       4.25620      -0.00002
      2.18439       4.25620      -0.00002
      2.17212       4.25620      -0.00002
      2.15984       4.25620      -0.00002
      2.14757       4.25620      -0.00002
      2.13530       4.25620      -0.00002
      2.12303       4.25620      -0.00002
      2.11076       4.25620      -0.00002
      2.09849       4.25620      -0.00002
      2.08621       4.25620      -0.00002
      2.07394       4.25620      -0.00002
      2.06167       4.25620      -0.00002
      2.04940       4.25620      -0.00002
      2.03713       4.25620      -0.00002
      2.02485       4.25620      -0.00002
      2.01258       4.25620      -0.00002
      2.00031       4.25620      -0.00002
      1.98804       4.25620      -0.00002
      1.97577       4.25620      -0.00002
      1.96350       4.25620      -0.00002
      1.95122       4.25620      -0.00002
      1.93895       4.25620      -0.00002
      1.92668       4.25620      -0.00002
      1.91441       4.25620      -0.00002
      1.90214       4.25620      -0.00002
      1.88986       4.25620      -0.00002
      1.87759       4.25620      -0.00002
      1.86532       4.25620      -0.00002
      1.85305       4.25620      -0.00002
      1.84078       4.25620      -0.00002
      1.82851       4.25620      -0.00002
      1.81623       4.25620      -0.00002
      1.80396       4.25620      -0.00002
      1.79169       4.25620      -0.00001
      1.77942       4.25620      -0.00001
      1.76715       4.25620      -0.00001
      1.75487       4.25620      -0.00001
      1.74260       4.25620      -0.00001
      1.73033       4.25620      -0.00001
      1.71806       4.25620      -0.00001
      1.70579       4.25620      -0.00001
      1.69351       4.25620      -0.00001
      1.68124       4.25620      -0.00001
      1.66897       4.25620      -0.00001
      1.65670       4.25620      -0.00001
      1.64443       4.25620      -0.00001
      1.63216       4.25620      -0.00000
      1.61988       4.25620      -0.00000
      1.60761       4.25620      -0.00000
      1.59534       4.25620      -0.00000
      1.58307       4.25620      -0.00000
      1.57080       4.25620       0.00000
      1.55852       4.25620       0.00000
      1.54625       4.25620       0.00000
      1.53398       4.25620       0.00000
      1.52171       4.25620       0.00000
      1.50944       4.25620       0.00000
      1.49717       4.25620       0.00001
      1.48489       4.25620       0.00001
      1.47262       4.25620       0.00001
      1.46035       4.25620       0.00001
      1.44808       4.25620       0.00001
      1.43581       4.25620       0.00001
      1.42353       4.25620       0.00001
      1.41126       4.25620       0.00001
      1.39899       4.25620       0.00001
      1.38672       4.25620       0.00001
      1.37445       4.25620       0.00001
      1.36217       4.25620       0.00001
      1.34990       4.25620       0.00001
      1.33763       4.25620       0.00002
      1.32536       4.25620       0.00002
      1.31309       4.25620       0.00002
      1.30082       4.25620       0.00002
      1.28854       4.25620       0.00002
      1.27627       4.25620       0.00002
      1.26400       4.25620       0.00002
      1.25173       4.25620       0.00002
      1.23946       4.25620       0.00002
      1.22718       4.25620       0.00002
      1.21491       4.25620       0.00002
      1.20264       4.25620       0.00002
      1.19037       4.25620       0.00002
      1.17810       4.25620       0.00002
      1.16583       4.25620       0.00002
      1.15355       4.25620       0.00002
      1.14128       4.25620       0.00002
      1.12901       4.25620       0.00002
      1.11674       4.25620       0.00002
      1.10447       4.25620       0.00002
      1.09219       4.25620       0.00002
      1.07992       4.25620       0.00002
      1.06765       4.25620       0.00002
      1.05538       4.25620       0.00002
      1.04311       4.25620       0.00002
      1.03084       4.25620       0.00002
      1.01856       4.25620       0.00002
      1.00629       4.25620       0.00002
      0.99402       4.25620       0.00002
      0.98175       4.25620       0.00002
      0.96948       4.25620       0.00002
      0.95720       4.25620       0.00002
      0.94493       4.25620       0.00002
      0.93266       4.25620       0.00002
      0.92039       4.25620       0.00002
      0.90812       4.25620       0.00002
      0.89584       4.25620       0.00002
      0.88357       4.25620       0.00002
      0.87130       4.25620       0.00002
      0.85903       4.25620       0.00002
      0.84676       4.25620       0.00002
      0.83449       4.25620       0.00002
      0.82221       4.25620       0.00002
      0.80994       4.25620       0.00002
      0.79767       4.25620       0.00002
      0.78540       4.25620       0.00002
      0.77313       4.25620       0.00002
      0.76085       4.25620       0.00002
      0.74858       4.25620       0.00002
      0.73631       4.25620       0.00002
      0.72404       4.25620       0.00002
      0.71177       4.25620       0.00002
      0.69950       4.25620       0.00002
      0.68722       4.25620       0.00002
      0.67495       4.25620       0.00002
      0.66268       4.25620       0.00002
      0.65041       4.25620       0.00002
      0.63814       4.25620       0.00002
      0.62586       4.25620       0.00002
      0.61359       4.25620       0.00002
      0.60132       4.25620       0.00002
      0.58905       4.25620       0.00002
      0.57678       4.25620       0.00002
      0.56450       4.25620       0.00002
      0.55223       4.25620       0.00001
      0.53996       4.25620       0.00001
      0.52769       4.25620       0.00001
      0.51542       4.25620       0.00001
      0.50315       4.25620       0.00001
      0.49087       4.25620       0.00001
      0.47860       4.25620       0.00001
      0.46633       4.25620       0.00001
      0.45406       4.25620       0.00001
      0.44179       4.25620       0.00001
      0.42951       4.25620       0.00001
      0.41724       4.25620       0.00001
      0.40497       4.25620       0.00001
      0.39270       4.25620       0.00001
      0.38043       4.25620       0.00001
      0.36816       4.25620       0.00001
      0.35588       4.25620       0.00001
      0.34361       4.25620       0.00001
      0.33134       4.25620       0.00001
      0.31907       4.25620       0.00001
      0.30680       4.25620       0.00001
      0.29452       4.25620       0.00001
      0.28225       4.25620       0.00000
      0.26998       4.25620       0.00000
      0.25771       4.25620       0.00000
      0.24544       4.25620       0.00000
      0.23317       4.25620       0.00000
      0.22089       4.25620       0.00000
      0.20862       4.25620       0.00000
      0.19635       4.25620       0.00000
      0.18408       4.25620       0.00000
      0.17181       4.25620       0.00000
      0.15953       4.25620       0.00000
      0.14726       4.25620       0.00000
      0.13499       4.25620       0.00000
      0.12272       4.25620       0.00000
      0.11045       4.25620       0.00000
      0.09817       4.25620       0.00000
      0.08590       4.25620       0.00000
      0.07363       4.25620       0.00000
      0.06136       4.25620       0.00000
      0.04909       4.25620       0.00000
      0.03682       4.25620       0.00000
      0.02454       4.25620       0.00000
      0.01227       4.25620       0.00000
      0.00000       4.25620       0.00000
      3.14159       4.26844      -0.00000
      3.12932       4.26844      -0.00000
      3.11705       4.26844      -0.00000
      3.10478       4.26844      -0.00000
      3.09251       4.26844      -0.00000
      3.08023       4.26844      -0.00000
      3.06796       4.26844      -0.00000
      3.05569       4.26844      -0.00000
      3.04342       4.26844      -0.00000
      3.03115       4.26844      -0.00000
      3.01887       4.26844      -0.00000
      3.00660       4.26844      -0.00001
      2.99433       4.26844      -0.00001
      2.98206       4.26844      -0.00001
      2.96979       4.26844      -0.00001
      2.95751       4.26844      -0.00001
      2.94524       4.26844      -0.00001
      2.93297       4.26844      -0.00001
      2.92070       4.26844      -0.00001
      2.90843       4.26844      -0.00002
      2.89616       4.26844      -0.00002
      2.88388       4.26844      -0.00002
      2.87161       4.26844      -0.00002
      2.85934       4.26844      -0.00002
      2.84707       4.26844      -0.00002
      2.83480       4.26844      -0.00003
      2.82252       4.26844      -0.00003
      2.81025       4.26844      -0.00003
      2.79798       4.26844      -0.00003
      2.78571       4.26844      -0.00003
      2.77344       4.26844      -0.00004
      2.76117       4.26844      -0.00004
      2.74889       4.26844      -0.00004
      2.73662       4.26844      -0.00004
      2.72435       4.26844      -0.00004
      2.71208       4.26844      -0.00005
      2.69981       4.26844      -0.00005
      2.68753       4.26844      -0.00005
      2.67526       4.26844      -0.00005
      2.66299       4.26844      -0.00006
      2.65072       4.26844      -0.00006
      2.63845       4.26844      -0.00006
      2.62618       4.26844      -0.00006
      2.61390       4.26844      -0.00006
      2.60163       4.26844      -0.00007
      2.58936       4.26844      -0.00007
      2.57709       4.26844      -0.00007
      2.56482       4.26844      -0.00007
      2.55254       4.26844      -0.00007
      2.54027       4.26844      -0.00008
      2.52800       4.26844      -0.00008
      2.51573       4.26844      -0.00008
      2.50346       4.26844      -0.00008
      2.49118       4.26844      -0.00008
      2.47891       4.26844      -0.00009
      2.46664       4.26844      -0.00009
      2.45437       4.26844      -0.00009
      2.44210       4.26844      -0.00009
      2.42983       4.26844      -0.00009
      2.41755       4.26844      -0.00009
      2.40528       4.26844      -0.00010
      2.39301       4.26844      -0.00010
      2.38074       4.26844      -0.00010
      2.36847       4.26844      -0.00010
      2.35619       4.26844      -0.00010
      2.34392       4.26844      -0.00010
      2.33165       4.26844      -0.00010
      2.31938       4.26844      -0.00010
      2.30711       4.26844      -0.00010
      2.29484       4.26844      -0.00011
      2.28256       4.26844      -0.00011
      2.27029       4.26844      -0.00011
      2.25802       4.26844      -0.00011
      2.24575       4.26844      -0.00011
      2.23348       4.26844      -0.00011
      2.22120       4.26844      -0.00011
      2.20893       4.26844      -0.00011
      2.19666       4.26844      -0.00011
      2.18439       4.26844      -0.00011
      2.17212       4.26844      -0.00011
      2.15984       4.26844      -0.00011
      2.14757       4.26844      -0.00011
      2.13530       4.26844      -0.00011
      2.12303       4.26844      -0.00011
      2.11076       4.26844      -0.00011
      2.09849       4.26844      -0.00011
      2.08621       4.26844      -0.00011
      2.07394       4.26844      -0.00011
      2.06167       4.26844      -0.00011
      2.04940       4.26844      -0.00011
      2.03713       4.26844      -0.00010
      2.02485       4.26844      -0.00010
      2.01258       4.26844      -0.00010
      2.00031       4.26844      -0.00010
      1.98804       4.26844      -0.00010
      1.97577       4.26844      -0.00010
      1.96350       4.26844      -0.00010
      1.95122       4.26844      -0.00010
      1.93895       4.26844      -0.00009
      1.92668       4.26844      -0.00009
      1.91441       4.26844      -0.00009
      1.90214       4.26844      -0.00009
      1.88986       4.26844      -0.00009
      1.87759       4.26844      -0.00008
      1.86532       4.26844      -0.00008
      1.85305       4.26844      -0.00008
      1.84078       4.26844      -0.00008
      1.82851       4.26844      -0.00008
      1.81623       4.26844      -0.00007
      1.80396       4.26844      -0.00007
      1.79169       4.26844      -0.00007
      1.77942       4.26844      -0.00006
      1.76715       4.26844      -0.00006
      1.75487       4.26844      -0.00006
      1.74260       4.26844      -0.00006
      1.73033       4.26844      -0.00005
      1.71806       4.26844      -0.00005
      1.70579       4.26844      -0.00005
      1.69351       4.26844      -0.00004
      1.68124       4.26844      -0.00004
      1.66897       4.26844      -0.00003
      1.65670       4.26844      -0.00003
      1.64443       4.26844      -0.00003
      1.63216       4.26844      -0.00002
      1.61988       4.26844      -0.00002
      1.60761       4.26844      -0.00001
      1.59534       4.26844      -0.00001
      1.58307       4.26844      -0.00000
      1.57080       4.26844       0.00000
      1.55852       4.26844       0.00000
      1.54625       4.26844       0.00001
      1.53398       4.26844       0.00001
      1.52171       4.26844       0.00002
      1.50944       4.26844       0.00002
      1.49717       4.26844       0.00003
      1.48489       4.26844       0.00003
      1.47262       4.26844       0.00003
      1.46035       4.26844       0.00004
      1.44808       4.26844       0.00004
      1.43581       4.26844       0.00005
      1.42353       4.26844       0.00005
      1.41126       4.26844       0.00005
      1.39899       4.26844       0.00006
      1.38672       4.26844       0.00006
      1.37445       4.26844       0.00006
      1.36217       4.26844       0.00006
      1.34990       4.26844       0.00007
      1.33763       4.26844       0.00007
      1.32536       4.26844       0.00007
      1.31309       4.26844       0.00008
      1.30082       4.26844       0.00008
      1.28854       4.26844       0.00008
      1.27627       4.26844       0.00008
      1.26400       4.26844       0.00008
      1.25173       4.26844       0.00009
      1.23946       4.26844       0.00009
      1.22718       4.26844       0.00009
      1.21491       4.26844       0.00009
      1.20264       4.26844       0.00009
      1.19037       4.26844       0.00010
      1.17810       4.26844       0.00010
      1.16583       4.26844       0.00010
      1.15355       4.26844       0.00010
      1.14128       4.26844       0.00010
      1.12901       4.26844       0.00010
      1.11674       4.26844       0.00010
      1.10447       4.26844       0.00010
      1.09219       4.26844       0.00011
      1.07992       4.26844       0.00011
      1.06765       4.26844       0.00011
      1.05538       4.26844       0.00011
      1.04311       4.26844       0.00011
      1.03084       4.26844       0.00011
      1.01856       4.26844       0.00011
      1.00629       4.26844       0.00011
      0.99402       4.26844       0.00011
      0.98175       4.26844       0.00011
      0.96948       4.26844       0.00011
      0.95720       4.26844       0.00011
      0.94493       4.26844       0.00011
      0.93266       4.26844       0.00011
      0.92039       4.26844       0.00011
      0.90812       4.26844       0.00011
      0.89584       4.26844       0.00011
      0.88357       4.26844       0.00011
      0.87130       4.26844       0.00011
      0.85903       4.26844       0.00011
      0.84676       4.26844       0.00011
      0.83449       4.26844       0.00010
      0.82221       4.26844       0.00010
      0.80994       4.26844       0.00010
      0.79767       4.26844       0.00010
      0.78540       4.26844       0.00010
      0.77313       4.26844       0.00010
      0.76085       4.26844       0.00010
      0.74858       4.26844       0.00010
      0.73631       4.26844       0.00010
      0.72404       4.26844       0.00009
      0.71177       4.26844       0.00009
      0.69950       4.26844       0.00009
      0.68722       4.26844       0.00009
      0.67495       4.26844       0.00009
      0.66268       4.26844       0.00009
      0.65041       4.26844       0.00008
      0.63814       4.26844       0.00008
      0.62586       4.26844       0.00008
      0.61359       4.26844       0.00008
      0.60132       4.26844       0.00008
      0.58905       4.26844       0.00007
      0.57678       4.26844       0.00007
      0.56450       4.26844       0.00007
      0.55223       4.26844       0.00007
      0.53996       4.26844       0.00007
      0.52769       4.26844       0.00006
      0.51542       4.26844       0.00006
      0.50315       4.26844       0.00006
      0.49087       4.26844       0.00006
      0.47860       4.26844       0.00006
      0.46633       4.26844       0.00005
      0.45406       4.26844       0.00005
      0.44179       4.26844       0.00005
      0.42951       4.26844       0.00005
      0.41724       4.26844       0.00004
      0.40497       4.26844       0.00004
      0.39270       4.26844       0.00004
      0.38043       4.26844       0.00004
      0.36816       4.26844       0.00004
      0.35588       4.26844       0.00003
      0.34361       4.26844       0.00003
      0.33134       4.26844       0.00003
      0.31907       4.26844       0.00003
      0.30680       4.26844       0.00003
      0.29452       4.26844       0.00002
      0.28225       4.26844       0.00002
      0.26998       4.26844       0.00002
      0.25771       4.26844       0.00002
      0.24544       4.26844       0.00002
      0.23317       4.26844       0.00002
      0.22089       4.26844       0.00001
      0.20862       4.26844       0.00001
      0.19635       4.26844       0.00001
      0.18408       4.26844       0.00001
      0.17181       4.26844       0.00001
      0.15953       4.26844       0.00001
      0.14726       4.26844       0.00001
      0.13499       4.26844       0.00001
      0.12272       4.26844       0.00000
      0.11045       4.26844       0.00000
      0.09817       4.26844       0.00000
      0.08590       4.26844       0.00000
      0.07363       4.26844       0.00000
      0.06136       4.26844       0.00000
      0.04909       4.26844       0.00000
      0.03682       4.26844       0.00000
      0.02454       4.26844       0.00000
      0.01227       4.26844       0.00000
      0.00000       4.26844       0.00000
      3.14159       4.28067      -0.00000
      3.12932       4.28067      -0.00000
      3.11705       4.28067      -0.00000
      3.10478       4.28067      -0.00000
      3.09251       4.28067      -0.00000
      3.08023       4.28067      -0.00000
      3.06796       4.28067      -0.00000
      3.05569       4.28067      -0.00001
      3.04342       4.28067      -0.00001
      3.03115       4.28067      -0.00001
      3.01887       4.28067      -0.00001
      3.00660       4.28067      -0.00001
      2.99433       4.28067      -0.00002
      2.98206       4.28067      -0.00002
      2.96979       4.28067      -0.00002
      2.95751       4.28067      -0.00002
      2.94524       4.28067      -0.00003
      2.93297       4.28067      -0.00003
      2.92070       4.28067      -0.00003
      2.90843       4.28067      -0.00004
      2.89616       4.28067      -0.00004
      2.88388       4.28067      -0.00004
      2.87161       4.28067      -0.00005
      2.85934       4.28067      -0.00005
      2.84707       4.28067      -0.00006
      2.83480       4.28067      -0.00006
      2.82252       4.28067      -0.00007
      2.81025       4.28067      -0.00007
      2.79798       4.28067      -0.00007
      2.78571       4.28067      -0.00008
      2.77344       4.28067      -0.00008
      2.76117       4.28067      -0.00009
      2.74889       4.28067      -0.00009
      2.73662       4.28067      -0.00010
      2.72435       4.28067      -0.00010
      2.71208       4.28067      -0.00011
      2.69981       4.28067      -0.00011
      2.68753       4.28067      -0.00012
      2.67526       4.28067      -0.00012
      2.66299       4.28067      -0.00013
      2.65072       4.28067      -0.00013
      2.63845       4.28067      -0.00014
      2.62618       4.28067      -0.00014
      2.61390       4.28067      -0.00015
      2.60163       4.28067      -0.00015
      2.58936       4.28067      -0.00016
      2.57709       4.28067      -0.00016
      2.56482       4.28067      -0.00017
      2.55254       4.28067      -0.00017
      2.54027       4.28067      -0.00018
      2.52800       4.28067      -0.00018
      2.51573       4.28067      -0.00019
      2.50346       4.28067      -0.00019
      2.49118       4.28067      -0.00020
      2.47891       4.28067      -0.00020
      2.46664       4.28067      -0.00020
      2.45437       4.28067      -0.00021
      2.44210       4.28067      -0.00021
      2.42983       4.28067      -0.00022
      2.41755       4.28067      -0.00022
      2.40528       4.28067      -0.00022
      2.39301       4.28067      -0.00023
      2.38074       4.28067      -0.00023
      2.36847       4.28067      -0.00023
      2.35619       4.28067      -0.00024
      2.34392       4.28067      -0.00024
      2.33165       4.28067      -0.00024
      2.31938       4.28067      -0.00024
      2.30711       4.28067      -0.00025
      2.29484       4.28067      -0.00025
      2.28256       4.28067      -0.00025
      2.27029       4.28067      -0.00025
      2.25802       4.28067      -0.00025
      2.24575       4.28067      -0.00025
      2.23348       4.28067      -0.00025
      2.22120       4.28067      -0.00026
      2.20893       4.28067      -0.00026
      2.19666       4.28067      -0.00026
      2.18439       4.28067      -0.00026
      2.17212       4.28067      -0.00026
      2.15984       4.28067      -0.00026
      2.14757       4.28067      -0.00026
      2.13530       4.28067      -0.00026
      2.12303       4.28067      -0.00026
      2.11076       4.28067      -0.00026
      2.09849       4.28067      -0.00025
      2.08621       4.28067      -0.00025
      2.07394       4.28067      -0.00025
      2.06167       4.28067      -0.00025
      2.04940       4.28067      -0.00025
      2.03713       4.28067      -0.00025
      2.02485       4.28067      -0.00024
      2.01258       4.28067      -0.00024
      2.00031       4.28067      -0.00024
      1.98804       4.28067      -0.00024
      1.97577       4.28067      -0.00023
      1.96350       4.28067      -0.00023
      1.95122       4.28067      -0.00022
      1.93895       4.28067      -0.00022
      1.92668       4.28067      -0.00022
      1.91441       4.28067      -0.00021
      1.90214       4.28067      -0.00021
      1.88986       4.28067      -0.00020
      1.87759       4.28067      -0.00020
      1.86532       4.28067      -0.00019
      1.85305       4.28067      -0.00019
      1.84078       4.28067      -0.00018
      1.82851       4.28067      -0.00018
      1.81623       4.28067      -0.00017
      1.80396       4.28067      -0.00016
      1.79169       4.28067      -0.00016
      1.77942       4.28067      -0.00015
      1.76715       4.28067      -0.00014
      1.75487       4.28067      -0.00014
      1.74260       4.28067      -0.00013
      1.73033       4.28067      -0.00012
      1.71806       4.28067      -0.00011
      1.70579       4.28067      -0.00011
      1.69351       4.28067      -0.00010
      1.68124       4.28067      -0.00009
      1.66897       4.28067      -0.00008
      1.65670       4.28067      -0.00007
      1.64443       4.28067      -0.00006
      1.63216       4.28067      -0.00005
      1.61988       4.28067      -0.00004
      1.60761       4.28067      -0.00003
      1.59534       4.28067      -0.00002
      1.58307       4.28067      -0.00001
      1.57080       4.28067       0.00000
      1.55852       4.28067       0.00001
      1.54625       4.28067       0.00002
      1.53398       4.28067       0.00003
      1.52171       4.28067       0.00004
      1.50944       4.28067       0.00005
      1.49717       4.28067       0.00006
      1.48489       4.28067       0.00007
      1.47262       4.28067       0.00008
      1.46035       4.28067       0.00009
      1.44808       4.28067       0.00010
      1.43581       4.28067       0.00011
      1.42353       4.28067       0.00011
      1.41126       4.28067       0.00012
      1.39899       4.28067       0.00013
      1.38672       4.28067       0.00014
      1.37445       4.28067       0.00014
      1.36217       4.28067       0.00015
      1.34990       4.28067       0.00016
      1.33763       4.28067       0.00016
      1.32536       4.28067       0.00017
      1.31309       4.28067       0.00018
      1.30082       4.28067       0.00018
      1.28854       4.28067       0.00019
      1.27627       4.28067       0.00019
      1.26400       4.28067       0.00020
      1.25173       4.28067       0.00020
      1.23946       4.28067       0.00021
      1.22718       4.28067       0.00021
      1.21491       4.28067       0.00022
      1.20264       4.28067       0.00022
      1.19037       4.28067       0.00022
      1.17810       4.28067       0.00023
      1.16583       4.28067       0.00023
      1.15355       4.28067       0.00024
      1.14128       4.28067       0.00024
      1.12901       4.28067       0.00024
      1.11674       4.28067       0.00024
      1.10447       4.28067       0.00025
      1.09219       4.28067       0.00025
      1.07992       4.28067       0.00025
      1.06765       4.28067       0.00025
      1.05538       4.28067       0.00025
      1.04311       4.28067       0.00025
      1.03084       4.28067       0.00026
      1.01856       4.28067       0.00026
      1.00629       4.28067       0.00026
      0.99402       4.28067       0.00026
      0.98175       4.28067       0.00026
      0.96948       4.28067       0.00026
      0.95720       4.28067       0.00026
      0.94493       4.28067       0.00026
      0.93266       4.28067       0.00026
      0.92039       4.28067       0.00026
      0.90812       4.28067       0.00025
      0.89584       4.28067       0.00025
      0.88357       4.28067       0.00025
      0.87130       4.28067       0.00025
      0.85903       4.28067       0.00025
      0.84676       4.28067       0.00025
      0.83449       4.28067       0.00025
      0.82221       4.28067       0.00024
      0.80994       4.28067       0.00024
      0.79767       4.28067       0.00024
      0.78540       4.28067       0.00024
      0.77313       4.28067       0.00023
      0.76085       4.28067       0.00023
      0.74858       4.28067       0.00023
      0.73631       4.28067       0.00022
      0.72404       4.28067       0.00022
      0.71177       4.28067       0.00022
      0.69950       4.28067       0.00021
      0.68722       4.28067       0.00021
      0.67495       4.28067       0.00020
      0.66268       4.28067       0.00020
      0.65041       4.28067       0.00020
      0.63814       4.28067       0.00019
      0.62586       4.28067       0.00019
      0.61359       4.28067       0.00018
      0.60132       4.28067       0.00018
      0.58905       4.28067       0.00017
      0.57678       4.28067       0.00017
      0.56450       4.28067       0.00016
      0.55223       4.28067       0.00016
      0.53996       4.28067       0.00015
      0.52769       4.28067       0.00015
      0.51542       4.28067       0.00014
      0.50315       4.28067       0.00014
      0.49087       4.28067       0.00013
      0.47860       4.28067       0.00013
      0.46633       4.28067       0.00012
      0.45406       4.28067       0.00012
      0.44179       4.28067       0.00011
      0.42951       4.28067       0.00011
      0.41724       4.28067       0.00010
      0.40497       4.28067       0.00010
      0.39270       4.28067       0.00009
      0.38043       4.28067       0.00009
      0.36816       4.28067       0.00008
      0.35588       4.28067       0.00008
      0.34361       4.28067       0.00007
      0.33134       4.28067       0.00007
      0.31907       4.28067       0.00007
      0.30680       4.28067       0.00006
      0.29452       4.28067       0.00006
      0.28225       4.28067       0.00005
      0.26998       4.28067       0.00005
      0.25771       4.28067       0.00004
      0.24544       4.28067       0.00004
      0.23317       4.28067       0.00004
      0.22089       4.28067       0.00003
      0.20862       4.28067       0.00003
      0.19635       4.28067       0.00003
      0.18408       4.28067       0.00002
      0.17181       4.28067       0.00002
      0.15953       4.28067       0.00002
      0.14726       4.28067       0.00002
      0.13499       4.28067       0.00001
      0.12272       4.28067       0.00001
      0.11045       4.28067       0.00001
      0.09817       4.28067       0.00001
      0.08590       4.28067       0.00001
      0.07363       4.28067       0.00000
      0.06136       4.28067       0.00000
      0.04909       4.28067       0.00000
      0.03682       4.28067       0.00000
      0.02454       4.28067       0.00000
      0.01227       4.28067       0.00000
      0.00000       4.28067       0.00000
      3.14159       4.29291      -0.00000
      3.12932       4.29291      -0.00000
      3.11705       4.29291      -0.00000
      3.10478       4.29291      -0.00000
      3.09251       4.29291      -0.00000
      3.08023       4.29291      -0.00000
      3.06796       4.29291      -0.00001
      3.05569       4.29291      -0.00001
      3.04342       4.29291      -0.00001
      3.03115       4.29291      -0.00002
      3.01887       4.29291      -0.00002
      3.00660       4.29291      -0.00002
      2.99433       4.29291      -0.00003
      2.98206       4.29291      -0.00003
      2.96979       4.29291      -0.00004
      2.95751       4.29291      -0.00004
      2.94524       4.29291      -0.00005
      2.93297       4.29291      -0.00005
      2.92070       4.29291      -0.00006
      2.90843       4.29291      -0.00007
      2.89616       4.29291      -0.00007
      2.88388       4.29291      -0.00008
      2.87161       4.29291      -0.00009
      2.85934       4.29291      -0.00009
      2.84707       4.29291      -0.00010
      2.83480       4.29291      -0.00011
      2.82252       4.29291      -0.00012
      2.81025       4.29291      -0.00013
      2.79798       4.29291      -0.00013
      2.78571       4.29291      -0.00014
      2.77344       4.29291      -0.00015
      2.76117       4.29291      -0.00016
      2.74889       4.29291      -0.00017
      2.73662       4.29291      -0.00018
      2.72435       4.29291      -0.00019
      2.71208       4.29291      -0.00020
      2.69981       4.29291      -0.00021
      2.68753       4.29291      -0.00021
      2.67526       4.29291      -0.00022
      2.66299       4.29291      -0.00023
      2.65072       4.29291      -0.00024
      2.63845       4.29291      -0.00025
      2.62618       4.29291      -0.00026
      2.61390       4.29291      -0.00027
      2.60163       4.29291      -0.00028
      2.58936       4.29291      -0.00029
      2.57709       4.29291      -0.00030
      2.56482       4.29291      -0.00030
      2.55254       4.29291      -0.00031
      2.54027       4.29291      -0.00032
      2.52800       4.29291      -0.00033
      2.51573       4.29291      -0.00034
      2.50346       4.29291      -0.00035
